output: Running command: ./bitcoin --p2p 0.0.0.0:6042 --api 0.0.0.0:7149 -c 3.96.129.74:6042 -c 16.170.11.208:6042 -c 15.157.129.37:6042 -c 52.64.36.99:6042 -c 13.211.68.104:6042 -c 54.229.102.39:6042 --shardId 0 --nodeId 6 --experNumber 0 --shardNum 5 --shardSize 10 --blockSize 2048 --k 6 --eDiff 0000000fffffffffffffffffffffffffffffffffffffffffffffffffffffffff --iDiff 0000000fffffffffffffffffffffffffffffffffffffffffffffffffffffffff
err: [2023-12-30T06:56:39Z INFO  bitcoin] configuration: Configuration { difficulty: 0000..ffff, thredshold: 0000..ffff, block_size: 2048, k: 6, initial_balance: 1000, initial_utxo_num: 3, user_size: 3, num_tx_recv: 3, shard_id: 0, node_id: 6, max_shard_num: 256, shard_num: 5, shard_size: 10, tx_merkle_proof_len: 1, network_delay: 0, exper_number: 0 }
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..c457 in shard 0
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..c457 in shard 0
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..c457
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..c457
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..c457
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..c457
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:43Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:44Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:44Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:44Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive full blocks
[2023-12-30T11:07:44Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..c457 in shard 0
[2023-12-30T11:07:44Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..c457 in shard 0
[2023-12-30T11:07:44Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:44Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:07:46Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:07:46Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:07:46Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..c457
[2023-12-30T11:07:46Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive full blocks
[2023-12-30T11:07:46Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive full blocks
[2023-12-30T11:07:46Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:07:47Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:07:47Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:07:47Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:07:47Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:07:47Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive full blocks
[2023-12-30T11:07:47Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:07:47Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:07:48Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..e780
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..e780
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..e780
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..e780
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:10Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:11Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive full blocks
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:12Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:13Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:11:13Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:11:13Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:11:13Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:11:13Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:11:13Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:11:14Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:11:14Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:11:14Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..e780
[2023-12-30T11:11:14Z INFO  bitcoin::manifoldchain::network::worker] New inclusive full block hash
[2023-12-30T11:11:15Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive full blocks
[2023-12-30T11:11:15Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:15Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:15Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive full blocks
[2023-12-30T11:11:15Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:15Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:15Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive full blocks
[2023-12-30T11:11:15Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:15Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:17Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive full blocks
[2023-12-30T11:11:17Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:17Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:20Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:11:20Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:20Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:20Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive full blocks
[2023-12-30T11:11:20Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e780 in shard 0
[2023-12-30T11:11:20Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e780 in shard 0
[2023-12-30T11:11:21Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:24Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:11:24Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..e780 in shard 0: insertion fails: Block already exits
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..e084 in shard 0
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..e084 in shard 0
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..e084
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..e084
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..e084
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..e084
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..e084
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:56Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:58Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:58Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:58Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:58Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:13:58Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:14:00Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:00Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:00Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:00Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:00Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:00Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..689b in shard 0
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..689b in shard 0
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..689b
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..689b
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..689b
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..689b
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..689b
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:23Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:14:25Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:25Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:25Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:25Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:25Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:25Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:25Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:14:27Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:27Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:27Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:27Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:27Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:27Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..36b8 in shard 0
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..36b8 in shard 0
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..36b8
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..36b8
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..36b8
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..36b8
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..36b8
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:14:36Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:14:37Z INFO  bitcoin::manifoldchain::network::worker] Get inclusive blocks
[2023-12-30T11:14:37Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:37Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:37Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:37Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:37Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:37Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:14:38Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:38Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:38Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:38Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:38Z INFO  bitcoin::manifoldchain::blockchain] block get verified
[2023-12-30T11:14:38Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..de51 in shard 0
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..de51 in shard 0
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..de51
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::miner] re-package the block
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..de51
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..de51
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..de51
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] successfully inserting block: 0000..de51
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Coming inclusive blocks
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Comming block 0000..de51 in shard 0
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Handling block 0000..de51 in shard 0
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..de51 in shard 0: insertion fails: Block already exits
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..de51 in shard 0: insertion fails: Block already exits
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..de51 in shard 0: insertion fails: Block already exits
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..de51 in shard 0: insertion fails: Block already exits
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] Reject block 0000..de51 in shard 0: insertion fails: Block already exits
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
[2023-12-30T11:22:33Z INFO  bitcoin::manifoldchain::network::worker] New inclusive block hash
